002  00519 |Loss: 0.342 | Acc: 89.359% 
002  00520 |Loss: 0.341 | Acc: 89.400% 
002  00521 |Loss: 0.340 | Acc: 89.468% 
002  00522 |Loss: 0.340 | Acc: 89.490% 
002  00523 |Loss: 0.337 | Acc: 89.569% 
002  00524 |Loss: 0.334 | Acc: 89.645% 
002  00525 |Loss: 0.333 | Acc: 89.662% 
002  00526 |Loss: 0.333 | Acc: 89.679% 
002  00527 |Loss: 0.332 | Acc: 89.682% 
002  00528 |Loss: 0.331 | Acc: 89.725% 
002  00529 |Loss: 0.332 | Acc: 89.753% 
002  00530 |Loss: 0.330 | Acc: 89.831% 
002  00531 |Loss: 0.329 | Acc: 89.869% 
002  00532 |Loss: 0.329 | Acc: 89.881% 
002  00533 |Loss: 0.331 | Acc: 89.832% 
002  00534 |Loss: 0.334 | Acc: 89.736% 
002  00535 |Loss: 0.333 | Acc: 89.785% 
002  00536 |Loss: 0.333 | Acc: 89.762% 
002  00537 |Loss: 0.334 | Acc: 89.763% 
002  00538 |Loss: 0.333 | Acc: 89.753% 
002  00539 |Loss: 0.334 | Acc: 89.743% 
002  00540 |Loss: 0.334 | Acc: 89.734% 
002  00541 |Loss: 0.334 | Acc: 89.746% 
002  00542 |Loss: 0.334 | Acc: 89.747% 
002  00543 |Loss: 0.334 | Acc: 89.728% 
002  00544 |Loss: 0.333 | Acc: 89.750% 
002  00545 |Loss: 0.333 | Acc: 89.762% 
002  00546 |Loss: 0.333 | Acc: 89.783% 
002  00547 |Loss: 0.333 | Acc: 89.794% 
002  00548 |Loss: 0.332 | Acc: 89.824% 
002  00549 |Loss: 0.332 | Acc: 89.805% 
002  00550 |Loss: 0.332 | Acc: 89.776% 
002  00551 |Loss: 0.331 | Acc: 89.777% 
002  00552 |Loss: 0.331 | Acc: 89.806% 
002  00553 |Loss: 0.331 | Acc: 89.844% 
002  00554 |Loss: 0.333 | Acc: 89.789% 
002  00555 |Loss: 0.333 | Acc: 89.744% 
002  00556 |Loss: 0.332 | Acc: 89.772% 
002  00557 |Loss: 0.335 | Acc: 89.728% 
002  00558 |Loss: 0.335 | Acc: 89.730% 
002  00559 |Loss: 0.335 | Acc: 89.748% 
002  00560 |Loss: 0.335 | Acc: 89.749% 
002  00561 |Loss: 0.337 | Acc: 89.725% 
002  00562 |Loss: 0.336 | Acc: 89.743% 
002  00563 |Loss: 0.335 | Acc: 89.827% 
002  00564 |Loss: 0.334 | Acc: 89.860% 
002  00565 |Loss: 0.333 | Acc: 89.852% 
002  00566 |Loss: 0.332 | Acc: 89.884% 
002  00567 |Loss: 0.331 | Acc: 89.892% 
002  00568 |Loss: 0.333 | Acc: 89.891% 
002  00569 |Loss: 0.333 | Acc: 89.867% 
002  00570 |Loss: 0.333 | Acc: 89.859% 
002  00571 |Loss: 0.332 | Acc: 89.859% 
002  00572 |Loss: 0.332 | Acc: 89.889% 
002  00573 |Loss: 0.331 | Acc: 89.881% 
002  00574 |Loss: 0.331 | Acc: 89.911% 
002  00575 |Loss: 0.330 | Acc: 89.969% 
002  00576 |Loss: 0.330 | Acc: 89.982% 
002  00577 |Loss: 0.333 | Acc: 89.945% 
002  00578 |Loss: 0.332 | Acc: 89.987% 
002  00579 |Loss: 0.332 | Acc: 89.964% 
002  00580 |Loss: 0.334 | Acc: 89.914% 
002  00581 |Loss: 0.334 | Acc: 89.907% 
002  00582 |Loss: 0.334 | Acc: 89.927% 
002  00583 |Loss: 0.334 | Acc: 89.899% 
002  00584 |Loss: 0.333 | Acc: 89.891% 
002  00585 |Loss: 0.334 | Acc: 89.904% 
002  00586 |Loss: 0.335 | Acc: 89.877% 
002  00587 |Loss: 0.334 | Acc: 89.897% 
002  00588 |Loss: 0.333 | Acc: 89.909% 
002  00589 |Loss: 0.333 | Acc: 89.915% 
002  00590 |Loss: 0.333 | Acc: 89.921% 
002  00591 |Loss: 0.333 | Acc: 89.921% 
002  00592 |Loss: 0.332 | Acc: 89.952% 
002  00593 |Loss: 0.332 | Acc: 89.957% 
002  00594 |Loss: 0.331 | Acc: 89.994% 
002  00595 |Loss: 0.331 | Acc: 90.005% 
002  00596 |Loss: 0.330 | Acc: 90.028% 
002  00597 |Loss: 0.330 | Acc: 90.021% 
002  00598 |Loss: 0.330 | Acc: 90.031% 
002  00599 |Loss: 0.330 | Acc: 89.994% 
002  00600 |Loss: 0.330 | Acc: 89.999% 
002  00601 |Loss: 0.330 | Acc: 90.015% 
002  00602 |Loss: 0.329 | Acc: 90.049% 
002  00603 |Loss: 0.328 | Acc: 90.077% 
002  00604 |Loss: 0.330 | Acc: 90.029% 
002  00605 |Loss: 0.330 | Acc: 90.033% 
002  00606 |Loss: 0.329 | Acc: 90.055% 
002  00607 |Loss: 0.330 | Acc: 90.008% 
002  00608 |Loss: 0.330 | Acc: 90.024% 
002  00609 |Loss: 0.329 | Acc: 90.061% 
002  00610 |Loss: 0.329 | Acc: 90.060% 
002  00611 |Loss: 0.329 | Acc: 90.069% 
002  00612 |Loss: 0.328 | Acc: 90.084% 
002  00613 |Loss: 0.328 | Acc: 90.104% 
002  00614 |Loss: 0.328 | Acc: 90.119% 
002  00615 |Loss: 0.327 | Acc: 90.127% 
002  00616 |Loss: 0.328 | Acc: 90.120% 
002  00617 |Loss: 0.328 | Acc: 90.150% 
002  00618 |Loss: 0.327 | Acc: 90.169% 
002  00619 |Loss: 0.326 | Acc: 90.188% 
002  00620 |Loss: 0.327 | Acc: 90.170% 
002  00621 |Loss: 0.327 | Acc: 90.157% 
002  00622 |Loss: 0.327 | Acc: 90.140% 
002  00623 |Loss: 0.326 | Acc: 90.168% 
002  00624 |Loss: 0.326 | Acc: 90.161% 
002  00625 |Loss: 0.326 | Acc: 90.169% 
002  00626 |Loss: 0.326 | Acc: 90.167% 
002  00627 |Loss: 0.326 | Acc: 90.175% 
002  00628 |Loss: 0.326 | Acc: 90.163% 
002  00629 |Loss: 0.327 | Acc: 90.132% 
002  00630 |Loss: 0.327 | Acc: 90.130% 
002  00631 |Loss: 0.327 | Acc: 90.148% 
002  00632 |Loss: 0.326 | Acc: 90.155% 
002  00633 |Loss: 0.326 | Acc: 90.163% 
002  00634 |Loss: 0.326 | Acc: 90.170% 
002  00635 |Loss: 0.326 | Acc: 90.168% 
002  00636 |Loss: 0.326 | Acc: 90.157% 
002  00637 |Loss: 0.325 | Acc: 90.165% 
002  00638 |Loss: 0.325 | Acc: 90.167% 
002  00639 |Loss: 0.325 | Acc: 90.170% 
002  00640 |Loss: 0.324 | Acc: 90.177% 
002  00641 |Loss: 0.325 | Acc: 90.184% 
002  00642 |Loss: 0.324 | Acc: 90.205% 
002  00643 |Loss: 0.323 | Acc: 90.212% 
002  00644 |Loss: 0.323 | Acc: 90.210% 
002  00645 |Loss: 0.323 | Acc: 90.230% 
002  00646 |Loss: 0.323 | Acc: 90.237% 
002  00647 |Loss: 0.322 | Acc: 90.230% 
002  00648 |Loss: 0.322 | Acc: 90.245% 
002  00649 |Loss: 0.321 | Acc: 90.278% 
002  00650 |Loss: 0.321 | Acc: 90.284% 
002  00651 |Loss: 0.321 | Acc: 90.290% 
002  00652 |Loss: 0.321 | Acc: 90.305% 
002  00653 |Loss: 0.320 | Acc: 90.315% 
002  00654 |Loss: 0.320 | Acc: 90.312% 
002  00655 |Loss: 0.320 | Acc: 90.314% 
002  00656 |Loss: 0.320 | Acc: 90.320% 
002  00657 |Loss: 0.321 | Acc: 90.317% 
002  00658 |Loss: 0.321 | Acc: 90.319% 
002  00659 |Loss: 0.321 | Acc: 90.325% 
002  00660 |Loss: 0.321 | Acc: 90.314% 
002  00661 |Loss: 0.320 | Acc: 90.324% 
002  00662 |Loss: 0.320 | Acc: 90.309% 
002  00663 |Loss: 0.320 | Acc: 90.315% 
002  00664 |Loss: 0.320 | Acc: 90.333% 
002  00665 |Loss: 0.320 | Acc: 90.330% 
002  00666 |Loss: 0.319 | Acc: 90.347% 
002  00667 |Loss: 0.319 | Acc: 90.357% 
002  00668 |Loss: 0.319 | Acc: 90.362% 
002  00669 |Loss: 0.319 | Acc: 90.359% 
002  00670 |Loss: 0.319 | Acc: 90.333% 
002  00671 |Loss: 0.319 | Acc: 90.331% 
002  00672 |Loss: 0.319 | Acc: 90.348% 
002  00673 |Loss: 0.319 | Acc: 90.349% 
002  00674 |Loss: 0.319 | Acc: 90.343% 
002  00675 |Loss: 0.319 | Acc: 90.333% 
002  00676 |Loss: 0.319 | Acc: 90.349% 
002  00677 |Loss: 0.318 | Acc: 90.351% 
002  00678 |Loss: 0.318 | Acc: 90.352% 
002  00679 |Loss: 0.318 | Acc: 90.346% 
002  00680 |Loss: 0.318 | Acc: 90.329% 
002  00681 |Loss: 0.318 | Acc: 90.345% 
002  00682 |Loss: 0.318 | Acc: 90.335% 
002  00683 |Loss: 0.318 | Acc: 90.351% 
002  00684 |Loss: 0.318 | Acc: 90.327% 
002  00685 |Loss: 0.318 | Acc: 90.346% 
002  00686 |Loss: 0.317 | Acc: 90.366% 
002  00687 |Loss: 0.317 | Acc: 90.349% 
002  00688 |Loss: 0.317 | Acc: 90.361% 
002  00689 |Loss: 0.317 | Acc: 90.355% 
002  00690 |Loss: 0.317 | Acc: 90.356% 
002  00691 |Loss: 0.317 | Acc: 90.351% 
002  00692 |Loss: 0.317 | Acc: 90.345% 
002  00693 |Loss: 0.317 | Acc: 90.342% 
002  00694 |Loss: 0.316 | Acc: 90.340% 
002  00695 |Loss: 0.316 | Acc: 90.348% 
002  00696 |Loss: 0.316 | Acc: 90.350% 
002  00697 |Loss: 0.315 | Acc: 90.361% 
002  00698 |Loss: 0.315 | Acc: 90.355% 
002  00699 |Loss: 0.315 | Acc: 90.367% 
002  00700 |Loss: 0.315 | Acc: 90.365% 
002  00701 |Loss: 0.315 | Acc: 90.369% 
002  00702 |Loss: 0.315 | Acc: 90.357% 
002  00703 |Loss: 0.315 | Acc: 90.361% 
002  00704 |Loss: 0.315 | Acc: 90.356% 
002  00705 |Loss: 0.315 | Acc: 90.363% 
002  00706 |Loss: 0.314 | Acc: 90.368% 
002  00707 |Loss: 0.314 | Acc: 90.362% 
002  00708 |Loss: 0.313 | Acc: 90.383% 
002  00709 |Loss: 0.313 | Acc: 90.394% 
002  00710 |Loss: 0.313 | Acc: 90.385% 
002  00711 |Loss: 0.313 | Acc: 90.380% 
002  00712 |Loss: 0.314 | Acc: 90.365% 
002  00713 |Loss: 0.313 | Acc: 90.385% 
002  00714 |Loss: 0.313 | Acc: 90.376% 
002  00715 |Loss: 0.313 | Acc: 90.380% 
002  00716 |Loss: 0.313 | Acc: 90.378% 
002  00717 |Loss: 0.312 | Acc: 90.386% 
002  00718 |Loss: 0.312 | Acc: 90.402% 
002  00719 |Loss: 0.312 | Acc: 90.391% 
002  00720 |Loss: 0.312 | Acc: 90.395% 
002  00721 |Loss: 0.312 | Acc: 90.402% 
002  00722 |Loss: 0.312 | Acc: 90.406% 
002  00723 |Loss: 0.312 | Acc: 90.400% 
002  00724 |Loss: 0.312 | Acc: 90.407% 
002  00725 |Loss: 0.311 | Acc: 90.421% 
002  00726 |Loss: 0.311 | Acc: 90.412% 
002  00727 |Loss: 0.311 | Acc: 90.422% 
002  00728 |Loss: 0.311 | Acc: 90.432% 
002  00729 |Loss: 0.311 | Acc: 90.442% 
002  00730 |Loss: 0.311 | Acc: 90.436% 
002  00731 |Loss: 0.311 | Acc: 90.431% 
002  00732 |Loss: 0.311 | Acc: 90.429% 
002  00733 |Loss: 0.311 | Acc: 90.444% 
002  00734 |Loss: 0.311 | Acc: 90.436% 
002  00735 |Loss: 0.311 | Acc: 90.437% 
002  00736 |Loss: 0.311 | Acc: 90.447% 
002  00737 |Loss: 0.310 | Acc: 90.456% 
002  00738 |Loss: 0.310 | Acc: 90.465% 
002  00739 |Loss: 0.310 | Acc: 90.477% 
002  00740 |Loss: 0.310 | Acc: 90.492% 
002  00741 |Loss: 0.309 | Acc: 90.496% 
002  00742 |Loss: 0.309 | Acc: 90.505% 
002  00743 |Loss: 0.309 | Acc: 90.517% 
002  00744 |Loss: 0.309 | Acc: 90.514% 
002  00745 |Loss: 0.308 | Acc: 90.534% 
002  00746 |Loss: 0.307 | Acc: 90.549% 
002  00747 |Loss: 0.307 | Acc: 90.558% 
002  00748 |Loss: 0.307 | Acc: 90.577% 
002  00749 |Loss: 0.306 | Acc: 90.597% 
002  00750 |Loss: 0.306 | Acc: 90.614% 
002  00751 |Loss: 0.305 | Acc: 90.633% 
002  00752 |Loss: 0.306 | Acc: 90.625% 
002  00753 |Loss: 0.305 | Acc: 90.631% 
002  00754 |Loss: 0.306 | Acc: 90.630% 
002  00755 |Loss: 0.306 | Acc: 90.628% 
002  00756 |Loss: 0.305 | Acc: 90.633% 
002  00757 |Loss: 0.305 | Acc: 90.630% 
002  00758 |Loss: 0.305 | Acc: 90.628% 
002  00759 |Loss: 0.305 | Acc: 90.633% 
002  00760 |Loss: 0.305 | Acc: 90.638% 
002  00761 |Loss: 0.305 | Acc: 90.638% 
002  00762 |Loss: 0.306 | Acc: 90.625% 
002  00763 |Loss: 0.305 | Acc: 90.641% 
002  00764 |Loss: 0.305 | Acc: 90.646% 
002  00765 |Loss: 0.305 | Acc: 90.638% 
002  00766 |Loss: 0.304 | Acc: 90.646% 
002  00767 |Loss: 0.304 | Acc: 90.667% 
002  00768 |Loss: 0.304 | Acc: 90.672% 
002  00769 |Loss: 0.304 | Acc: 90.659% 
002  00770 |Loss: 0.304 | Acc: 90.667% 
002  00771 |Loss: 0.304 | Acc: 90.659% 
002  00772 |Loss: 0.304 | Acc: 90.661% 
002  00773 |Loss: 0.304 | Acc: 90.653% 
002  00774 |Loss: 0.304 | Acc: 90.656% 
002  00775 |Loss: 0.303 | Acc: 90.668% 
002  00776 |Loss: 0.304 | Acc: 90.668% 
002  00777 |Loss: 0.303 | Acc: 90.673% 
002  00778 |Loss: 0.303 | Acc: 90.665% 
002  00779 |Loss: 0.303 | Acc: 90.670% 
002  00780 |Loss: 0.303 | Acc: 90.680% 
002  00781 |Loss: 0.303 | Acc: 90.695% 
002  00782 |Loss: 0.303 | Acc: 90.702% 
002  00783 |Loss: 0.302 | Acc: 90.702% 
002  00784 |Loss: 0.302 | Acc: 90.722% 
002  00785 |Loss: 0.302 | Acc: 90.739% 
002  00786 |Loss: 0.302 | Acc: 90.729% 
002  00787 |Loss: 0.301 | Acc: 90.740% 
002  00788 |Loss: 0.301 | Acc: 90.730% 
002  00789 |Loss: 0.301 | Acc: 90.750% 
002  00790 |Loss: 0.301 | Acc: 90.759% 
002  00791 |Loss: 0.300 | Acc: 90.766% 
002  00792 |Loss: 0.300 | Acc: 90.770% 
002  00793 |Loss: 0.300 | Acc: 90.787% 
002  00794 |Loss: 0.300 | Acc: 90.796% 
002  00795 |Loss: 0.299 | Acc: 90.807% 
002  00796 |Loss: 0.299 | Acc: 90.821% 
002  00797 |Loss: 0.299 | Acc: 90.825% 
002  00798 |Loss: 0.299 | Acc: 90.817% 
002  00799 |Loss: 0.299 | Acc: 90.807% 
002  00800 |Loss: 0.300 | Acc: 90.785% 
002  00801 |Loss: 0.300 | Acc: 90.787% 
002  00802 |Loss: 0.299 | Acc: 90.806% 
002  00803 |Loss: 0.299 | Acc: 90.805% 
002  00804 |Loss: 0.299 | Acc: 90.809% 
002  00805 |Loss: 0.299 | Acc: 90.818% 
002  00806 |Loss: 0.299 | Acc: 90.827% 
002  00807 |Loss: 0.298 | Acc: 90.838% 
002  00808 |Loss: 0.298 | Acc: 90.855% 
002  00809 |Loss: 0.298 | Acc: 90.852% 
002  00810 |Loss: 0.298 | Acc: 90.856% 
002  00811 |Loss: 0.297 | Acc: 90.867% 
002  00812 |Loss: 0.297 | Acc: 90.862% 
002  00813 |Loss: 0.297 | Acc: 90.863% 
002  00814 |Loss: 0.297 | Acc: 90.870% 
002  00815 |Loss: 0.297 | Acc: 90.873% 
002  00816 |Loss: 0.297 | Acc: 90.882% 
002  00817 |Loss: 0.296 | Acc: 90.892% 
002  00818 |Loss: 0.296 | Acc: 90.900% 
002  00819 |Loss: 0.296 | Acc: 90.911% 
002  00820 |Loss: 0.296 | Acc: 90.905% 
002  00821 |Loss: 0.296 | Acc: 90.905% 
002  00822 |Loss: 0.295 | Acc: 90.917% 
002  00823 |Loss: 0.295 | Acc: 90.903% 
002  00824 |Loss: 0.295 | Acc: 90.907% 
002  00825 |Loss: 0.295 | Acc: 90.908% 
002  00826 |Loss: 0.295 | Acc: 90.894% 
002  00827 |Loss: 0.295 | Acc: 90.900% 
002  00828 |Loss: 0.295 | Acc: 90.901% 
002  00829 |Loss: 0.295 | Acc: 90.898% 
002  00830 |Loss: 0.295 | Acc: 90.909% 
002  00831 |Loss: 0.295 | Acc: 90.912% 
002  00832 |Loss: 0.295 | Acc: 90.911% 
002  00833 |Loss: 0.294 | Acc: 90.923% 
002  00834 |Loss: 0.294 | Acc: 90.940% 
002  00835 |Loss: 0.294 | Acc: 90.947% 
002  00836 |Loss: 0.293 | Acc: 90.955% 
002  00837 |Loss: 0.293 | Acc: 90.969% 
002  00838 |Loss: 0.293 | Acc: 90.970% 
002  00839 |Loss: 0.293 | Acc: 90.973% 
002  00840 |Loss: 0.293 | Acc: 90.975% 
002  00841 |Loss: 0.292 | Acc: 90.990% 
002  00842 |Loss: 0.292 | Acc: 90.994% 
002  00843 |Loss: 0.292 | Acc: 90.995% 
002  00844 |Loss: 0.292 | Acc: 91.004% 
002  00845 |Loss: 0.292 | Acc: 91.016% 
002  00846 |Loss: 0.292 | Acc: 91.013% 
002  00847 |Loss: 0.292 | Acc: 91.014% 
002  00848 |Loss: 0.292 | Acc: 91.008% 
002  00849 |Loss: 0.292 | Acc: 91.009% 
002  00850 |Loss: 0.292 | Acc: 91.013% 
002  00851 |Loss: 0.292 | Acc: 91.026% 
002  00852 |Loss: 0.292 | Acc: 91.031% 
002  00853 |Loss: 0.291 | Acc: 91.036% 
002  00854 |Loss: 0.291 | Acc: 91.051% 
002  00855 |Loss: 0.291 | Acc: 91.050% 
002  00856 |Loss: 0.291 | Acc: 91.059% 
002  00857 |Loss: 0.291 | Acc: 91.056% 
002  00858 |Loss: 0.291 | Acc: 91.057% 
002  00859 |Loss: 0.290 | Acc: 91.068% 
002  00860 |Loss: 0.290 | Acc: 91.073% 
002  00861 |Loss: 0.290 | Acc: 91.065% 
002  00862 |Loss: 0.290 | Acc: 91.070% 
002  00863 |Loss: 0.290 | Acc: 91.077% 
002  00864 |Loss: 0.290 | Acc: 91.074% 
002  00865 |Loss: 0.289 | Acc: 91.079% 
002  00866 |Loss: 0.289 | Acc: 91.085% 
002  00867 |Loss: 0.289 | Acc: 91.094% 
002  00868 |Loss: 0.289 | Acc: 91.085% 
002  00869 |Loss: 0.289 | Acc: 91.088% 
002  00870 |Loss: 0.289 | Acc: 91.098% 
002  00871 |Loss: 0.289 | Acc: 91.101% 
002  00872 |Loss: 0.288 | Acc: 91.110% 
002  00873 |Loss: 0.288 | Acc: 91.116% 
002  00874 |Loss: 0.288 | Acc: 91.115% 
002  00875 |Loss: 0.288 | Acc: 91.114% 
002  00876 |Loss: 0.288 | Acc: 91.114% 
002  00877 |Loss: 0.288 | Acc: 91.115% 
002  00878 |Loss: 0.288 | Acc: 91.116% 
002  00879 |Loss: 0.288 | Acc: 91.115% 
002  00880 |Loss: 0.288 | Acc: 91.121% 
002  00881 |Loss: 0.287 | Acc: 91.131% 
002  00882 |Loss: 0.287 | Acc: 91.143% 
002  00883 |Loss: 0.287 | Acc: 91.148% 
002  00884 |Loss: 0.287 | Acc: 91.150% 
002  00885 |Loss: 0.287 | Acc: 91.151% 
002  00886 |Loss: 0.287 | Acc: 91.148% 
002  00887 |Loss: 0.287 | Acc: 91.150% 
002  00888 |Loss: 0.287 | Acc: 91.155% 
002  00889 |Loss: 0.287 | Acc: 91.163% 
002  00890 |Loss: 0.286 | Acc: 91.169% 
002  00891 |Loss: 0.286 | Acc: 91.175% 
002  00892 |Loss: 0.286 | Acc: 91.174% 
002  00893 |Loss: 0.286 | Acc: 91.174% 
002  00894 |Loss: 0.286 | Acc: 91.176% 
002  00895 |Loss: 0.286 | Acc: 91.190% 
002  00896 |Loss: 0.286 | Acc: 91.196% 
002  00897 |Loss: 0.286 | Acc: 91.196% 
002  00898 |Loss: 0.286 | Acc: 91.188% 
002  00899 |Loss: 0.285 | Acc: 91.195% 
002  00900 |Loss: 0.285 | Acc: 91.203% 
002  00901 |Loss: 0.285 | Acc: 91.204% 
002  00902 |Loss: 0.286 | Acc: 91.202% 
002  00903 |Loss: 0.285 | Acc: 91.210% 
002  00904 |Loss: 0.285 | Acc: 91.214% 
002  00905 |Loss: 0.285 | Acc: 91.215% 
002  00906 |Loss: 0.285 | Acc: 91.220% 
002  00907 |Loss: 0.285 | Acc: 91.224% 
002  00908 |Loss: 0.285 | Acc: 91.223% 
002  00909 |Loss: 0.285 | Acc: 91.214% 
002  00910 |Loss: 0.285 | Acc: 91.229% 
002  00911 |Loss: 0.285 | Acc: 91.238% 
002  00912 |Loss: 0.285 | Acc: 91.244% 
002  00913 |Loss: 0.285 | Acc: 91.251% 
002  00914 |Loss: 0.284 | Acc: 91.252% 
002  00915 |Loss: 0.284 | Acc: 91.256% 
002  00916 |Loss: 0.284 | Acc: 91.259% 
002  00917 |Loss: 0.284 | Acc: 91.255% 
002  00918 |Loss: 0.284 | Acc: 91.262% 
002  00919 |Loss: 0.284 | Acc: 91.271% 
002  00920 |Loss: 0.284 | Acc: 91.275% 
002  00921 |Loss: 0.284 | Acc: 91.278% 
002  00922 |Loss: 0.284 | Acc: 91.282% 
002  00923 |Loss: 0.283 | Acc: 91.286% 
002  00924 |Loss: 0.283 | Acc: 91.291% 
002  00925 |Loss: 0.283 | Acc: 91.297% 
002  00926 |Loss: 0.283 | Acc: 91.300% 
002  00927 |Loss: 0.283 | Acc: 91.295% 
002  00928 |Loss: 0.283 | Acc: 91.302% 
002  00929 |Loss: 0.283 | Acc: 91.303% 
002  00930 |Loss: 0.283 | Acc: 91.311% 
002  00931 |Loss: 0.282 | Acc: 91.317% 
002  00932 |Loss: 0.282 | Acc: 91.319% 
002  00933 |Loss: 0.282 | Acc: 91.315% 
002  00934 |Loss: 0.282 | Acc: 91.317% 
002  00935 |Loss: 0.282 | Acc: 91.319% 
002  00936 |Loss: 0.282 | Acc: 91.328% 
002  00937 |Loss: 0.281 | Acc: 91.338% 
002  00938 |Loss: 0.282 | Acc: 91.340% 
003  00939 |Loss: 0.254 | Acc: 95.312% 
003  00940 |Loss: 0.235 | Acc: 94.531% 
003  00941 |Loss: 0.204 | Acc: 95.312% 
003  00942 |Loss: 0.205 | Acc: 94.531% 
003  00943 |Loss: 0.198 | Acc: 94.688% 
003  00944 |Loss: 0.197 | Acc: 94.792% 
003  00945 |Loss: 0.201 | Acc: 94.308% 
003  00946 |Loss: 0.209 | Acc: 93.945% 
003  00947 |Loss: 0.214 | Acc: 93.750% 
003  00948 |Loss: 0.211 | Acc: 93.672% 
003  00949 |Loss: 0.207 | Acc: 93.679% 
003  00950 |Loss: 0.204 | Acc: 93.750% 
003  00951 |Loss: 0.203 | Acc: 93.870% 
003  00952 |Loss: 0.209 | Acc: 93.583% 
003  00953 |Loss: 0.216 | Acc: 93.490% 
003  00954 |Loss: 0.220 | Acc: 93.652% 
003  00955 |Loss: 0.221 | Acc: 93.612% 
003  00956 |Loss: 0.221 | Acc: 93.576% 
003  00957 |Loss: 0.217 | Acc: 93.750% 
003  00958 |Loss: 0.216 | Acc: 93.789% 
003  00959 |Loss: 0.216 | Acc: 93.862% 
003  00960 |Loss: 0.214 | Acc: 93.892% 
003  00961 |Loss: 0.216 | Acc: 93.818% 
003  00962 |Loss: 0.214 | Acc: 93.913% 
003  00963 |Loss: 0.213 | Acc: 93.938% 
003  00964 |Loss: 0.212 | Acc: 93.900% 
003  00965 |Loss: 0.212 | Acc: 93.808% 
003  00966 |Loss: 0.210 | Acc: 93.778% 
003  00967 |Loss: 0.208 | Acc: 93.858% 
003  00968 |Loss: 0.211 | Acc: 93.776% 
003  00969 |Loss: 0.210 | Acc: 93.775% 
003  00970 |Loss: 0.209 | Acc: 93.799% 
003  00971 |Loss: 0.210 | Acc: 93.774% 
003  00972 |Loss: 0.211 | Acc: 93.727% 
003  00973 |Loss: 0.211 | Acc: 93.728% 
003  00974 |Loss: 0.213 | Acc: 93.663% 
003  00975 |Loss: 0.215 | Acc: 93.623% 
003  00976 |Loss: 0.214 | Acc: 93.647% 
003  00977 |Loss: 0.214 | Acc: 93.630% 
003  00978 |Loss: 0.211 | Acc: 93.711% 
003  00979 |Loss: 0.208 | Acc: 93.826% 
003  00980 |Loss: 0.210 | Acc: 93.731% 
003  00981 |Loss: 0.211 | Acc: 93.677% 
003  00982 |Loss: 0.209 | Acc: 93.697% 
003  00983 |Loss: 0.208 | Acc: 93.767% 
003  00984 |Loss: 0.208 | Acc: 93.767% 
003  00985 |Loss: 0.207 | Acc: 93.783% 
003  00986 |Loss: 0.211 | Acc: 93.734% 
003  00987 |Loss: 0.212 | Acc: 93.750% 
003  00988 |Loss: 0.211 | Acc: 93.719% 
003  00989 |Loss: 0.213 | Acc: 93.643% 
003  00990 |Loss: 0.214 | Acc: 93.585% 
003  00991 |Loss: 0.213 | Acc: 93.544% 
003  00992 |Loss: 0.213 | Acc: 93.547% 
003  00993 |Loss: 0.213 | Acc: 93.509% 
003  00994 |Loss: 0.214 | Acc: 93.471% 
003  00995 |Loss: 0.216 | Acc: 93.407% 
003  00996 |Loss: 0.219 | Acc: 93.332% 
003  00997 |Loss: 0.218 | Acc: 93.379% 
003  00998 |Loss: 0.219 | Acc: 93.359% 
003  00999 |Loss: 0.219 | Acc: 93.340% 
003  01000 |Loss: 0.219 | Acc: 93.309% 
003  01001 |Loss: 0.218 | Acc: 93.353% 
003  01002 |Loss: 0.218 | Acc: 93.372% 
003  01003 |Loss: 0.219 | Acc: 93.353% 
003  01004 |Loss: 0.219 | Acc: 93.395% 
003  01005 |Loss: 0.218 | Acc: 93.400% 
003  01006 |Loss: 0.217 | Acc: 93.417% 
003  01007 |Loss: 0.217 | Acc: 93.444% 
003  01008 |Loss: 0.216 | Acc: 93.482% 
003  01009 |Loss: 0.217 | Acc: 93.453% 
003  01010 |Loss: 0.217 | Acc: 93.457% 
003  01011 |Loss: 0.217 | Acc: 93.450% 
003  01012 |Loss: 0.216 | Acc: 93.486% 
003  01013 |Loss: 0.216 | Acc: 93.469% 
003  01014 |Loss: 0.215 | Acc: 93.472% 
003  01015 |Loss: 0.215 | Acc: 93.476% 
003  01016 |Loss: 0.214 | Acc: 93.470% 
003  01017 |Loss: 0.213 | Acc: 93.513% 
003  01018 |Loss: 0.214 | Acc: 93.467% 
003  01019 |Loss: 0.213 | Acc: 93.461% 
003  01020 |Loss: 0.213 | Acc: 93.445% 
003  01021 |Loss: 0.213 | Acc: 93.458% 
003  01022 |Loss: 0.212 | Acc: 93.471% 
003  01023 |Loss: 0.212 | Acc: 93.474% 
003  01024 |Loss: 0.213 | Acc: 93.450% 
003  01025 |Loss: 0.213 | Acc: 93.445% 
003  01026 |Loss: 0.213 | Acc: 93.439% 
003  01027 |Loss: 0.214 | Acc: 93.452% 
003  01028 |Loss: 0.213 | Acc: 93.464% 
003  01029 |Loss: 0.212 | Acc: 93.501% 
003  01030 |Loss: 0.212 | Acc: 93.512% 
003  01031 |Loss: 0.212 | Acc: 93.515% 
003  01032 |Loss: 0.212 | Acc: 93.509% 
003  01033 |Loss: 0.212 | Acc: 93.520% 
003  01034 |Loss: 0.212 | Acc: 93.522% 
003  01035 |Loss: 0.212 | Acc: 93.524% 
003  01036 |Loss: 0.212 | Acc: 93.527% 
