048  22231 |Loss: 0.081 | Acc: 97.532% 
048  22232 |Loss: 0.081 | Acc: 97.532% 
048  22233 |Loss: 0.081 | Acc: 97.533% 
048  22234 |Loss: 0.081 | Acc: 97.542% 
048  22235 |Loss: 0.081 | Acc: 97.538% 
048  22236 |Loss: 0.081 | Acc: 97.539% 
048  22237 |Loss: 0.081 | Acc: 97.535% 
048  22238 |Loss: 0.081 | Acc: 97.544% 
048  22239 |Loss: 0.081 | Acc: 97.549% 
048  22240 |Loss: 0.081 | Acc: 97.545% 
048  22241 |Loss: 0.081 | Acc: 97.534% 
048  22242 |Loss: 0.081 | Acc: 97.519% 
048  22243 |Loss: 0.081 | Acc: 97.512% 
048  22244 |Loss: 0.081 | Acc: 97.512% 
048  22245 |Loss: 0.081 | Acc: 97.505% 
048  22246 |Loss: 0.082 | Acc: 97.502% 
048  22247 |Loss: 0.082 | Acc: 97.511% 
048  22248 |Loss: 0.082 | Acc: 97.508% 
048  22249 |Loss: 0.082 | Acc: 97.497% 
048  22250 |Loss: 0.082 | Acc: 97.494% 
048  22251 |Loss: 0.083 | Acc: 97.483% 
048  22252 |Loss: 0.082 | Acc: 97.488% 
048  22253 |Loss: 0.082 | Acc: 97.500% 
048  22254 |Loss: 0.082 | Acc: 97.497% 
048  22255 |Loss: 0.082 | Acc: 97.490% 
048  22256 |Loss: 0.082 | Acc: 97.495% 
048  22257 |Loss: 0.082 | Acc: 97.503% 
048  22258 |Loss: 0.082 | Acc: 97.500% 
048  22259 |Loss: 0.082 | Acc: 97.504% 
048  22260 |Loss: 0.082 | Acc: 97.509% 
048  22261 |Loss: 0.082 | Acc: 97.495% 
048  22262 |Loss: 0.082 | Acc: 97.499% 
048  22263 |Loss: 0.082 | Acc: 97.500% 
048  22264 |Loss: 0.082 | Acc: 97.504% 
048  22265 |Loss: 0.082 | Acc: 97.505% 
048  22266 |Loss: 0.082 | Acc: 97.506% 
048  22267 |Loss: 0.082 | Acc: 97.510% 
048  22268 |Loss: 0.082 | Acc: 97.497% 
048  22269 |Loss: 0.082 | Acc: 97.501% 
048  22270 |Loss: 0.081 | Acc: 97.505% 
048  22271 |Loss: 0.081 | Acc: 97.512% 
048  22272 |Loss: 0.081 | Acc: 97.516% 
048  22273 |Loss: 0.081 | Acc: 97.514% 
048  22274 |Loss: 0.081 | Acc: 97.521% 
048  22275 |Loss: 0.081 | Acc: 97.525% 
048  22276 |Loss: 0.081 | Acc: 97.522% 
048  22277 |Loss: 0.081 | Acc: 97.526% 
048  22278 |Loss: 0.081 | Acc: 97.527% 
048  22279 |Loss: 0.081 | Acc: 97.507% 
048  22280 |Loss: 0.081 | Acc: 97.505% 
048  22281 |Loss: 0.081 | Acc: 97.515% 
048  22282 |Loss: 0.081 | Acc: 97.509% 
048  22283 |Loss: 0.081 | Acc: 97.510% 
048  22284 |Loss: 0.081 | Acc: 97.517% 
048  22285 |Loss: 0.081 | Acc: 97.524% 
048  22286 |Loss: 0.080 | Acc: 97.528% 
048  22287 |Loss: 0.080 | Acc: 97.531% 
048  22288 |Loss: 0.080 | Acc: 97.538% 
048  22289 |Loss: 0.080 | Acc: 97.532% 
048  22290 |Loss: 0.080 | Acc: 97.533% 
048  22291 |Loss: 0.080 | Acc: 97.540% 
048  22292 |Loss: 0.080 | Acc: 97.546% 
048  22293 |Loss: 0.080 | Acc: 97.541% 
048  22294 |Loss: 0.080 | Acc: 97.541% 
048  22295 |Loss: 0.080 | Acc: 97.545% 
048  22296 |Loss: 0.080 | Acc: 97.539% 
048  22297 |Loss: 0.080 | Acc: 97.542% 
048  22298 |Loss: 0.080 | Acc: 97.540% 
048  22299 |Loss: 0.080 | Acc: 97.531% 
048  22300 |Loss: 0.080 | Acc: 97.532% 
048  22301 |Loss: 0.080 | Acc: 97.529% 
048  22302 |Loss: 0.080 | Acc: 97.530% 
048  22303 |Loss: 0.080 | Acc: 97.527% 
048  22304 |Loss: 0.080 | Acc: 97.522% 
048  22305 |Loss: 0.080 | Acc: 97.522% 
048  22306 |Loss: 0.080 | Acc: 97.523% 
048  22307 |Loss: 0.080 | Acc: 97.523% 
048  22308 |Loss: 0.080 | Acc: 97.532% 
048  22309 |Loss: 0.080 | Acc: 97.527% 
048  22310 |Loss: 0.080 | Acc: 97.530% 
048  22311 |Loss: 0.080 | Acc: 97.537% 
048  22312 |Loss: 0.080 | Acc: 97.540% 
048  22313 |Loss: 0.080 | Acc: 97.541% 
048  22314 |Loss: 0.080 | Acc: 97.538% 
048  22315 |Loss: 0.080 | Acc: 97.541% 
048  22316 |Loss: 0.080 | Acc: 97.548% 
048  22317 |Loss: 0.080 | Acc: 97.545% 
048  22318 |Loss: 0.080 | Acc: 97.545% 
048  22319 |Loss: 0.080 | Acc: 97.537% 
048  22320 |Loss: 0.080 | Acc: 97.538% 
048  22321 |Loss: 0.080 | Acc: 97.541% 
048  22322 |Loss: 0.080 | Acc: 97.541% 
048  22323 |Loss: 0.080 | Acc: 97.545% 
048  22324 |Loss: 0.080 | Acc: 97.539% 
048  22325 |Loss: 0.080 | Acc: 97.534% 
048  22326 |Loss: 0.080 | Acc: 97.532% 
048  22327 |Loss: 0.081 | Acc: 97.524% 
048  22328 |Loss: 0.081 | Acc: 97.525% 
048  22329 |Loss: 0.081 | Acc: 97.531% 
048  22330 |Loss: 0.081 | Acc: 97.520% 
048  22331 |Loss: 0.081 | Acc: 97.521% 
048  22332 |Loss: 0.081 | Acc: 97.518% 
048  22333 |Loss: 0.081 | Acc: 97.524% 
048  22334 |Loss: 0.080 | Acc: 97.522% 
048  22335 |Loss: 0.080 | Acc: 97.522% 
048  22336 |Loss: 0.080 | Acc: 97.523% 
048  22337 |Loss: 0.080 | Acc: 97.518% 
048  22338 |Loss: 0.081 | Acc: 97.516% 
048  22339 |Loss: 0.080 | Acc: 97.519% 
048  22340 |Loss: 0.080 | Acc: 97.517% 
048  22341 |Loss: 0.080 | Acc: 97.520% 
048  22342 |Loss: 0.081 | Acc: 97.523% 
048  22343 |Loss: 0.081 | Acc: 97.523% 
048  22344 |Loss: 0.081 | Acc: 97.524% 
048  22345 |Loss: 0.080 | Acc: 97.527% 
048  22346 |Loss: 0.080 | Acc: 97.530% 
048  22347 |Loss: 0.080 | Acc: 97.535% 
048  22348 |Loss: 0.080 | Acc: 97.538% 
048  22349 |Loss: 0.080 | Acc: 97.541% 
048  22350 |Loss: 0.080 | Acc: 97.542% 
048  22351 |Loss: 0.080 | Acc: 97.542% 
048  22352 |Loss: 0.080 | Acc: 97.542% 
048  22353 |Loss: 0.080 | Acc: 97.543% 
048  22354 |Loss: 0.080 | Acc: 97.543% 
048  22355 |Loss: 0.080 | Acc: 97.549% 
048  22356 |Loss: 0.080 | Acc: 97.544% 
048  22357 |Loss: 0.080 | Acc: 97.544% 
048  22358 |Loss: 0.080 | Acc: 97.547% 
048  22359 |Loss: 0.080 | Acc: 97.545% 
048  22360 |Loss: 0.080 | Acc: 97.543% 
048  22361 |Loss: 0.080 | Acc: 97.536% 
048  22362 |Loss: 0.080 | Acc: 97.539% 
048  22363 |Loss: 0.080 | Acc: 97.544% 
048  22364 |Loss: 0.080 | Acc: 97.552% 
048  22365 |Loss: 0.080 | Acc: 97.549% 
048  22366 |Loss: 0.080 | Acc: 97.545% 
048  22367 |Loss: 0.080 | Acc: 97.545% 
048  22368 |Loss: 0.080 | Acc: 97.543% 
048  22369 |Loss: 0.080 | Acc: 97.544% 
048  22370 |Loss: 0.080 | Acc: 97.539% 
048  22371 |Loss: 0.080 | Acc: 97.532% 
048  22372 |Loss: 0.080 | Acc: 97.533% 
048  22373 |Loss: 0.080 | Acc: 97.540% 
048  22374 |Loss: 0.080 | Acc: 97.536% 
048  22375 |Loss: 0.080 | Acc: 97.529% 
048  22376 |Loss: 0.080 | Acc: 97.534% 
048  22377 |Loss: 0.080 | Acc: 97.537% 
048  22378 |Loss: 0.080 | Acc: 97.542% 
048  22379 |Loss: 0.080 | Acc: 97.535% 
048  22380 |Loss: 0.080 | Acc: 97.538% 
048  22381 |Loss: 0.080 | Acc: 97.543% 
048  22382 |Loss: 0.080 | Acc: 97.541% 
048  22383 |Loss: 0.080 | Acc: 97.541% 
048  22384 |Loss: 0.080 | Acc: 97.539% 
048  22385 |Loss: 0.080 | Acc: 97.542% 
048  22386 |Loss: 0.080 | Acc: 97.545% 
048  22387 |Loss: 0.080 | Acc: 97.550% 
048  22388 |Loss: 0.079 | Acc: 97.554% 
048  22389 |Loss: 0.079 | Acc: 97.557% 
048  22390 |Loss: 0.079 | Acc: 97.555% 
048  22391 |Loss: 0.079 | Acc: 97.562% 
048  22392 |Loss: 0.079 | Acc: 97.564% 
048  22393 |Loss: 0.079 | Acc: 97.569% 
048  22394 |Loss: 0.079 | Acc: 97.576% 
048  22395 |Loss: 0.079 | Acc: 97.574% 
048  22396 |Loss: 0.079 | Acc: 97.581% 
048  22397 |Loss: 0.079 | Acc: 97.577% 
048  22398 |Loss: 0.079 | Acc: 97.577% 
048  22399 |Loss: 0.079 | Acc: 97.575% 
048  22400 |Loss: 0.079 | Acc: 97.580% 
048  22401 |Loss: 0.079 | Acc: 97.573% 
048  22402 |Loss: 0.079 | Acc: 97.569% 
048  22403 |Loss: 0.079 | Acc: 97.567% 
048  22404 |Loss: 0.079 | Acc: 97.568% 
048  22405 |Loss: 0.079 | Acc: 97.561% 
048  22406 |Loss: 0.079 | Acc: 97.562% 
048  22407 |Loss: 0.079 | Acc: 97.560% 
048  22408 |Loss: 0.079 | Acc: 97.564% 
048  22409 |Loss: 0.079 | Acc: 97.562% 
048  22410 |Loss: 0.079 | Acc: 97.563% 
048  22411 |Loss: 0.079 | Acc: 97.565% 
048  22412 |Loss: 0.079 | Acc: 97.567% 
048  22413 |Loss: 0.079 | Acc: 97.568% 
048  22414 |Loss: 0.079 | Acc: 97.572% 
048  22415 |Loss: 0.079 | Acc: 97.570% 
048  22416 |Loss: 0.079 | Acc: 97.570% 
048  22417 |Loss: 0.079 | Acc: 97.566% 
048  22418 |Loss: 0.079 | Acc: 97.569% 
048  22419 |Loss: 0.079 | Acc: 97.565% 
048  22420 |Loss: 0.079 | Acc: 97.567% 
048  22421 |Loss: 0.079 | Acc: 97.567% 
048  22422 |Loss: 0.079 | Acc: 97.568% 
048  22423 |Loss: 0.079 | Acc: 97.568% 
048  22424 |Loss: 0.079 | Acc: 97.572% 
048  22425 |Loss: 0.079 | Acc: 97.576% 
048  22426 |Loss: 0.079 | Acc: 97.581% 
048  22427 |Loss: 0.079 | Acc: 97.583% 
048  22428 |Loss: 0.078 | Acc: 97.587% 
048  22429 |Loss: 0.078 | Acc: 97.585% 
048  22430 |Loss: 0.078 | Acc: 97.588% 
048  22431 |Loss: 0.078 | Acc: 97.590% 
048  22432 |Loss: 0.078 | Acc: 97.588% 
048  22433 |Loss: 0.078 | Acc: 97.588% 
048  22434 |Loss: 0.078 | Acc: 97.594% 
048  22435 |Loss: 0.078 | Acc: 97.596% 
048  22436 |Loss: 0.078 | Acc: 97.593% 
048  22437 |Loss: 0.078 | Acc: 97.587% 
048  22438 |Loss: 0.078 | Acc: 97.587% 
048  22439 |Loss: 0.078 | Acc: 97.587% 
048  22440 |Loss: 0.078 | Acc: 97.591% 
048  22441 |Loss: 0.078 | Acc: 97.593% 
048  22442 |Loss: 0.078 | Acc: 97.596% 
048  22443 |Loss: 0.078 | Acc: 97.598% 
048  22444 |Loss: 0.078 | Acc: 97.602% 
048  22445 |Loss: 0.078 | Acc: 97.608% 
048  22446 |Loss: 0.078 | Acc: 97.606% 
048  22447 |Loss: 0.078 | Acc: 97.606% 
048  22448 |Loss: 0.078 | Acc: 97.610% 
048  22449 |Loss: 0.078 | Acc: 97.610% 
048  22450 |Loss: 0.078 | Acc: 97.606% 
048  22451 |Loss: 0.078 | Acc: 97.606% 
048  22452 |Loss: 0.078 | Acc: 97.601% 
048  22453 |Loss: 0.078 | Acc: 97.603% 
048  22454 |Loss: 0.078 | Acc: 97.607% 
048  22455 |Loss: 0.078 | Acc: 97.605% 
048  22456 |Loss: 0.078 | Acc: 97.605% 
048  22457 |Loss: 0.078 | Acc: 97.609% 
048  22458 |Loss: 0.078 | Acc: 97.613% 
048  22459 |Loss: 0.078 | Acc: 97.615% 
048  22460 |Loss: 0.078 | Acc: 97.613% 
048  22461 |Loss: 0.078 | Acc: 97.613% 
048  22462 |Loss: 0.078 | Acc: 97.612% 
048  22463 |Loss: 0.078 | Acc: 97.612% 
048  22464 |Loss: 0.079 | Acc: 97.610% 
048  22465 |Loss: 0.079 | Acc: 97.608% 
048  22466 |Loss: 0.079 | Acc: 97.610% 
048  22467 |Loss: 0.079 | Acc: 97.606% 
048  22468 |Loss: 0.079 | Acc: 97.599% 
048  22469 |Loss: 0.079 | Acc: 97.601% 
048  22470 |Loss: 0.079 | Acc: 97.601% 
048  22471 |Loss: 0.079 | Acc: 97.598% 
048  22472 |Loss: 0.079 | Acc: 97.600% 
048  22473 |Loss: 0.079 | Acc: 97.605% 
048  22474 |Loss: 0.079 | Acc: 97.602% 
048  22475 |Loss: 0.079 | Acc: 97.606% 
048  22476 |Loss: 0.079 | Acc: 97.604% 
048  22477 |Loss: 0.079 | Acc: 97.608% 
048  22478 |Loss: 0.079 | Acc: 97.604% 
048  22479 |Loss: 0.079 | Acc: 97.604% 
048  22480 |Loss: 0.079 | Acc: 97.603% 
048  22481 |Loss: 0.079 | Acc: 97.603% 
048  22482 |Loss: 0.079 | Acc: 97.603% 
048  22483 |Loss: 0.079 | Acc: 97.605% 
048  22484 |Loss: 0.079 | Acc: 97.607% 
048  22485 |Loss: 0.078 | Acc: 97.610% 
048  22486 |Loss: 0.078 | Acc: 97.612% 
048  22487 |Loss: 0.078 | Acc: 97.614% 
048  22488 |Loss: 0.078 | Acc: 97.614% 
048  22489 |Loss: 0.078 | Acc: 97.616% 
048  22490 |Loss: 0.078 | Acc: 97.616% 
048  22491 |Loss: 0.078 | Acc: 97.614% 
048  22492 |Loss: 0.078 | Acc: 97.620% 
048  22493 |Loss: 0.078 | Acc: 97.613% 
048  22494 |Loss: 0.078 | Acc: 97.615% 
048  22495 |Loss: 0.078 | Acc: 97.613% 
048  22496 |Loss: 0.078 | Acc: 97.611% 
048  22497 |Loss: 0.078 | Acc: 97.612% 
048  22498 |Loss: 0.078 | Acc: 97.610% 
048  22499 |Loss: 0.078 | Acc: 97.612% 
048  22500 |Loss: 0.078 | Acc: 97.615% 
048  22501 |Loss: 0.078 | Acc: 97.615% 
048  22502 |Loss: 0.078 | Acc: 97.619% 
048  22503 |Loss: 0.078 | Acc: 97.624% 
048  22504 |Loss: 0.078 | Acc: 97.624% 
048  22505 |Loss: 0.078 | Acc: 97.624% 
048  22506 |Loss: 0.078 | Acc: 97.628% 
048  22507 |Loss: 0.078 | Acc: 97.626% 
048  22508 |Loss: 0.078 | Acc: 97.626% 
048  22509 |Loss: 0.078 | Acc: 97.623% 
048  22510 |Loss: 0.078 | Acc: 97.624% 
048  22511 |Loss: 0.078 | Acc: 97.628% 
048  22512 |Loss: 0.078 | Acc: 97.630% 
049  22513 |Loss: 0.035 | Acc: 100.000% 
049  22514 |Loss: 0.032 | Acc: 99.609% 
049  22515 |Loss: 0.041 | Acc: 98.958% 
049  22516 |Loss: 0.050 | Acc: 98.633% 
049  22517 |Loss: 0.064 | Acc: 97.500% 
049  22518 |Loss: 0.076 | Acc: 97.266% 
049  22519 |Loss: 0.074 | Acc: 97.098% 
049  22520 |Loss: 0.072 | Acc: 97.266% 
049  22521 |Loss: 0.068 | Acc: 97.396% 
049  22522 |Loss: 0.074 | Acc: 97.266% 
049  22523 |Loss: 0.072 | Acc: 97.372% 
049  22524 |Loss: 0.070 | Acc: 97.461% 
049  22525 |Loss: 0.071 | Acc: 97.536% 
049  22526 |Loss: 0.070 | Acc: 97.656% 
049  22527 |Loss: 0.072 | Acc: 97.656% 
049  22528 |Loss: 0.070 | Acc: 97.705% 
049  22529 |Loss: 0.068 | Acc: 97.794% 
049  22530 |Loss: 0.069 | Acc: 97.786% 
049  22531 |Loss: 0.068 | Acc: 97.821% 
049  22532 |Loss: 0.069 | Acc: 97.812% 
049  22533 |Loss: 0.072 | Acc: 97.693% 
049  22534 |Loss: 0.070 | Acc: 97.763% 
049  22535 |Loss: 0.070 | Acc: 97.724% 
049  22536 |Loss: 0.073 | Acc: 97.559% 
049  22537 |Loss: 0.073 | Acc: 97.500% 
049  22538 |Loss: 0.080 | Acc: 97.446% 
049  22539 |Loss: 0.079 | Acc: 97.454% 
049  22540 |Loss: 0.080 | Acc: 97.461% 
049  22541 |Loss: 0.078 | Acc: 97.522% 
049  22542 |Loss: 0.080 | Acc: 97.474% 
049  22543 |Loss: 0.079 | Acc: 97.480% 
049  22544 |Loss: 0.079 | Acc: 97.510% 
049  22545 |Loss: 0.079 | Acc: 97.491% 
049  22546 |Loss: 0.078 | Acc: 97.518% 
049  22547 |Loss: 0.078 | Acc: 97.545% 
049  22548 |Loss: 0.078 | Acc: 97.483% 
049  22549 |Loss: 0.077 | Acc: 97.530% 
049  22550 |Loss: 0.078 | Acc: 97.533% 
049  22551 |Loss: 0.081 | Acc: 97.456% 
049  22552 |Loss: 0.082 | Acc: 97.383% 
049  22553 |Loss: 0.081 | Acc: 97.447% 
049  22554 |Loss: 0.082 | Acc: 97.433% 
049  22555 |Loss: 0.083 | Acc: 97.402% 
049  22556 |Loss: 0.083 | Acc: 97.390% 
049  22557 |Loss: 0.084 | Acc: 97.361% 
049  22558 |Loss: 0.083 | Acc: 97.351% 
049  22559 |Loss: 0.084 | Acc: 97.307% 
049  22560 |Loss: 0.084 | Acc: 97.314% 
049  22561 |Loss: 0.084 | Acc: 97.305% 
049  22562 |Loss: 0.084 | Acc: 97.281% 
049  22563 |Loss: 0.084 | Acc: 97.289% 
049  22564 |Loss: 0.083 | Acc: 97.326% 
049  22565 |Loss: 0.083 | Acc: 97.317% 
049  22566 |Loss: 0.083 | Acc: 97.309% 
049  22567 |Loss: 0.082 | Acc: 97.344% 
049  22568 |Loss: 0.082 | Acc: 97.377% 
049  22569 |Loss: 0.081 | Acc: 97.396% 
049  22570 |Loss: 0.081 | Acc: 97.400% 
049  22571 |Loss: 0.080 | Acc: 97.418% 
049  22572 |Loss: 0.080 | Acc: 97.435% 
049  22573 |Loss: 0.081 | Acc: 97.387% 
049  22574 |Loss: 0.080 | Acc: 97.417% 
049  22575 |Loss: 0.081 | Acc: 97.421% 
049  22576 |Loss: 0.081 | Acc: 97.449% 
049  22577 |Loss: 0.081 | Acc: 97.452% 
049  22578 |Loss: 0.080 | Acc: 97.479% 
049  22579 |Loss: 0.080 | Acc: 97.481% 
049  22580 |Loss: 0.080 | Acc: 97.507% 
049  22581 |Loss: 0.080 | Acc: 97.509% 
049  22582 |Loss: 0.081 | Acc: 97.478% 
049  22583 |Loss: 0.080 | Acc: 97.491% 
049  22584 |Loss: 0.080 | Acc: 97.504% 
049  22585 |Loss: 0.079 | Acc: 97.517% 
049  22586 |Loss: 0.079 | Acc: 97.540% 
049  22587 |Loss: 0.078 | Acc: 97.573% 
049  22588 |Loss: 0.078 | Acc: 97.574% 
049  22589 |Loss: 0.078 | Acc: 97.595% 
049  22590 |Loss: 0.077 | Acc: 97.616% 
049  22591 |Loss: 0.077 | Acc: 97.617% 
049  22592 |Loss: 0.077 | Acc: 97.617% 
049  22593 |Loss: 0.076 | Acc: 97.637% 
049  22594 |Loss: 0.076 | Acc: 97.656% 
049  22595 |Loss: 0.076 | Acc: 97.656% 
049  22596 |Loss: 0.075 | Acc: 97.684% 
049  22597 |Loss: 0.075 | Acc: 97.702% 
049  22598 |Loss: 0.074 | Acc: 97.702% 
049  22599 |Loss: 0.074 | Acc: 97.683% 
049  22600 |Loss: 0.074 | Acc: 97.665% 
049  22601 |Loss: 0.074 | Acc: 97.683% 
049  22602 |Loss: 0.074 | Acc: 97.691% 
049  22603 |Loss: 0.075 | Acc: 97.682% 
049  22604 |Loss: 0.075 | Acc: 97.699% 
049  22605 |Loss: 0.075 | Acc: 97.690% 
049  22606 |Loss: 0.075 | Acc: 97.698% 
049  22607 |Loss: 0.075 | Acc: 97.706% 
049  22608 |Loss: 0.075 | Acc: 97.697% 
049  22609 |Loss: 0.075 | Acc: 97.680% 
049  22610 |Loss: 0.075 | Acc: 97.680% 
049  22611 |Loss: 0.075 | Acc: 97.656% 
049  22612 |Loss: 0.075 | Acc: 97.656% 
049  22613 |Loss: 0.075 | Acc: 97.656% 
049  22614 |Loss: 0.075 | Acc: 97.664% 
049  22615 |Loss: 0.074 | Acc: 97.679% 
049  22616 |Loss: 0.074 | Acc: 97.671% 
049  22617 |Loss: 0.075 | Acc: 97.656% 
049  22618 |Loss: 0.074 | Acc: 97.664% 
049  22619 |Loss: 0.074 | Acc: 97.678% 
049  22620 |Loss: 0.074 | Acc: 97.700% 
049  22621 |Loss: 0.074 | Acc: 97.699% 
049  22622 |Loss: 0.074 | Acc: 97.692% 
049  22623 |Loss: 0.074 | Acc: 97.684% 
049  22624 |Loss: 0.075 | Acc: 97.684% 
049  22625 |Loss: 0.075 | Acc: 97.677% 
049  22626 |Loss: 0.076 | Acc: 97.663% 
049  22627 |Loss: 0.075 | Acc: 97.677% 
049  22628 |Loss: 0.076 | Acc: 97.663% 
049  22629 |Loss: 0.076 | Acc: 97.670% 
049  22630 |Loss: 0.076 | Acc: 97.663% 
049  22631 |Loss: 0.076 | Acc: 97.663% 
049  22632 |Loss: 0.076 | Acc: 97.669% 
049  22633 |Loss: 0.076 | Acc: 97.676% 
049  22634 |Loss: 0.076 | Acc: 97.656% 
049  22635 |Loss: 0.076 | Acc: 97.650% 
049  22636 |Loss: 0.077 | Acc: 97.637% 
049  22637 |Loss: 0.077 | Acc: 97.656% 
049  22638 |Loss: 0.077 | Acc: 97.656% 
049  22639 |Loss: 0.076 | Acc: 97.650% 
049  22640 |Loss: 0.076 | Acc: 97.644% 
049  22641 |Loss: 0.076 | Acc: 97.638% 
049  22642 |Loss: 0.077 | Acc: 97.632% 
049  22643 |Loss: 0.077 | Acc: 97.638% 
049  22644 |Loss: 0.077 | Acc: 97.638% 
049  22645 |Loss: 0.077 | Acc: 97.645% 
049  22646 |Loss: 0.077 | Acc: 97.645% 
049  22647 |Loss: 0.077 | Acc: 97.662% 
049  22648 |Loss: 0.077 | Acc: 97.668% 
049  22649 |Loss: 0.076 | Acc: 97.668% 
049  22650 |Loss: 0.077 | Acc: 97.668% 
049  22651 |Loss: 0.076 | Acc: 97.679% 
049  22652 |Loss: 0.077 | Acc: 97.667% 
049  22653 |Loss: 0.077 | Acc: 97.656% 
049  22654 |Loss: 0.077 | Acc: 97.645% 
049  22655 |Loss: 0.077 | Acc: 97.656% 
049  22656 |Loss: 0.076 | Acc: 97.656% 
049  22657 |Loss: 0.076 | Acc: 97.656% 
049  22658 |Loss: 0.076 | Acc: 97.667% 
049  22659 |Loss: 0.077 | Acc: 97.667% 
049  22660 |Loss: 0.077 | Acc: 97.672% 
049  22661 |Loss: 0.076 | Acc: 97.682% 
049  22662 |Loss: 0.076 | Acc: 97.688% 
049  22663 |Loss: 0.076 | Acc: 97.687% 
049  22664 |Loss: 0.076 | Acc: 97.687% 
049  22665 |Loss: 0.077 | Acc: 97.677% 
049  22666 |Loss: 0.077 | Acc: 97.671% 
049  22667 |Loss: 0.077 | Acc: 97.676% 
049  22668 |Loss: 0.076 | Acc: 97.686% 
049  22669 |Loss: 0.076 | Acc: 97.686% 
049  22670 |Loss: 0.076 | Acc: 97.691% 
049  22671 |Loss: 0.076 | Acc: 97.700% 
049  22672 |Loss: 0.076 | Acc: 97.690% 
049  22673 |Loss: 0.076 | Acc: 97.705% 
049  22674 |Loss: 0.076 | Acc: 97.709% 
049  22675 |Loss: 0.076 | Acc: 97.723% 
049  22676 |Loss: 0.075 | Acc: 97.732% 
049  22677 |Loss: 0.075 | Acc: 97.732% 
049  22678 |Loss: 0.075 | Acc: 97.736% 
049  22679 |Loss: 0.075 | Acc: 97.745% 
049  22680 |Loss: 0.075 | Acc: 97.745% 
049  22681 |Loss: 0.075 | Acc: 97.753% 
049  22682 |Loss: 0.075 | Acc: 97.748% 
049  22683 |Loss: 0.075 | Acc: 97.743% 
049  22684 |Loss: 0.075 | Acc: 97.738% 
049  22685 |Loss: 0.075 | Acc: 97.738% 
049  22686 |Loss: 0.075 | Acc: 97.733% 
049  22687 |Loss: 0.075 | Acc: 97.714% 
049  22688 |Loss: 0.075 | Acc: 97.723% 
049  22689 |Loss: 0.075 | Acc: 97.736% 
049  22690 |Loss: 0.075 | Acc: 97.735% 
049  22691 |Loss: 0.075 | Acc: 97.730% 
049  22692 |Loss: 0.074 | Acc: 97.743% 
049  22693 |Loss: 0.075 | Acc: 97.743% 
049  22694 |Loss: 0.075 | Acc: 97.738% 
049  22695 |Loss: 0.075 | Acc: 97.742% 
049  22696 |Loss: 0.075 | Acc: 97.733% 
049  22697 |Loss: 0.075 | Acc: 97.745% 
049  22698 |Loss: 0.075 | Acc: 97.728% 
049  22699 |Loss: 0.075 | Acc: 97.727% 
049  22700 |Loss: 0.075 | Acc: 97.739% 
049  22701 |Loss: 0.075 | Acc: 97.739% 
049  22702 |Loss: 0.074 | Acc: 97.751% 
049  22703 |Loss: 0.075 | Acc: 97.742% 
049  22704 |Loss: 0.075 | Acc: 97.738% 
049  22705 |Loss: 0.075 | Acc: 97.737% 
049  22706 |Loss: 0.075 | Acc: 97.749% 
049  22707 |Loss: 0.075 | Acc: 97.740% 
049  22708 |Loss: 0.075 | Acc: 97.748% 
049  22709 |Loss: 0.076 | Acc: 97.740% 
049  22710 |Loss: 0.075 | Acc: 97.747% 
049  22711 |Loss: 0.075 | Acc: 97.754% 
049  22712 |Loss: 0.075 | Acc: 97.750% 
049  22713 |Loss: 0.075 | Acc: 97.750% 
049  22714 |Loss: 0.075 | Acc: 97.753% 
049  22715 |Loss: 0.075 | Acc: 97.756% 
049  22716 |Loss: 0.076 | Acc: 97.737% 
049  22717 |Loss: 0.076 | Acc: 97.732% 
049  22718 |Loss: 0.076 | Acc: 97.732% 
049  22719 |Loss: 0.076 | Acc: 97.732% 
049  22720 |Loss: 0.076 | Acc: 97.731% 
049  22721 |Loss: 0.076 | Acc: 97.720% 
049  22722 |Loss: 0.076 | Acc: 97.723% 
049  22723 |Loss: 0.076 | Acc: 97.723% 
049  22724 |Loss: 0.076 | Acc: 97.719% 
049  22725 |Loss: 0.076 | Acc: 97.689% 
049  22726 |Loss: 0.076 | Acc: 97.693% 
049  22727 |Loss: 0.076 | Acc: 97.696% 
049  22728 |Loss: 0.076 | Acc: 97.689% 
049  22729 |Loss: 0.076 | Acc: 97.685% 
049  22730 |Loss: 0.076 | Acc: 97.692% 
049  22731 |Loss: 0.076 | Acc: 97.695% 
049  22732 |Loss: 0.076 | Acc: 97.699% 
049  22733 |Loss: 0.076 | Acc: 97.706% 
049  22734 |Loss: 0.076 | Acc: 97.702% 
049  22735 |Loss: 0.076 | Acc: 97.702% 
049  22736 |Loss: 0.076 | Acc: 97.702% 
049  22737 |Loss: 0.076 | Acc: 97.698% 
049  22738 |Loss: 0.076 | Acc: 97.698% 
049  22739 |Loss: 0.076 | Acc: 97.701% 
049  22740 |Loss: 0.076 | Acc: 97.708% 
049  22741 |Loss: 0.076 | Acc: 97.690% 
049  22742 |Loss: 0.076 | Acc: 97.697% 
049  22743 |Loss: 0.076 | Acc: 97.704% 
049  22744 |Loss: 0.076 | Acc: 97.710% 
049  22745 |Loss: 0.076 | Acc: 97.713% 
049  22746 |Loss: 0.076 | Acc: 97.713% 
049  22747 |Loss: 0.076 | Acc: 97.716% 
049  22748 |Loss: 0.076 | Acc: 97.719% 
